url,id,photo,title,rating_number,rating_text,reviews_count,avg_text,type,cuisines,tags
https://www.restoclub.ru/msk/place/pshenizza,47870,https://cdn.images.restoclub.ru/uploads/place_thumbnail_big/5/3/e/3/53e3b596e6ba90817bdfaaf5d890950d.jpg,Pshenizza,9.4,Идеально,16,1800,Ресторан,"европейская,итальянская,кавказская,грузинская,азиатская,пицца","новогодний корпоратив,живая музыка,бизнес-ланч,шоу-программа,кальян"
https://www.restoclub.ru/msk/place/galki,46212,https://cdn.images.restoclub.ru/uploads/place/6/1/8/9/6189fd78111c40aea94f686c284625d6_w958_h835--big.jpg,Галки,8.6,Отлично,12,1900,Бар,"смешанная,пицца,коктейли,закуски","еда навынос,dj,доставка"
https://www.restoclub.ru/msk/place/takje-do,47637,https://cdn.images.restoclub.ru/uploads/place_thumbnail_big/c/a/e/3/cae30e8d5759d87c5c5ee4d62f6559aa.jpg,Такэ Do,10,Идеально,2,1600,Ресторан,"японская,азиатская,суши,устрицы,рыба и морепродукты","детское меню,доставка,камин"
https://www.restoclub.ru/msk/place/le-rouge-cabaret,46775,https://cdn.images.restoclub.ru/uploads/place_thumbnail_big/6/7/f/b/67fb6dd993c0b45537c87d36642fe748.jpg,Le Rouge Cabaret,10,Идеально,10,2000,Клуб,"европейская,смешанная,стейки,устрицы,коктейли,русская,японская,постное меню","караоке,живая музыка,шоу-программа,dj,стриптиз"
https://www.restoclub.ru/msk/place/grange-cafe,34396,https://cdn.images.restoclub.ru/uploads/place/3/8/6/a/386af86cd123a90c7dfdcbc738e5d9d0_w958_h835--big.jpg,Grange Café,10,Идеально,4,1500,Ресторан,"европейская,кавказская","новогодний корпоратив,живая музыка,бизнес-ланч,спортивные трансляции,парковка"
https://www.restoclub.ru/msk/place/papa-karlo,33095,https://cdn.images.restoclub.ru/uploads/place_thumbnail_big/2/3/7/e/237e95bb07a3be03b8b20d33293a04b7.jpg,Папа Карло,8.8,Отлично,4,1500,Ресторан,"европейская,итальянская,кавказская,стейки","новогодний корпоратив,детское меню,караоке,детская комната,живая музыка"
https://www.restoclub.ru/msk/place/arbatskij-bazar,43140,https://cdn.images.restoclub.ru/uploads/place_thumbnail_big/f/1/2/8/f12882b2ab334572da3713c4275d02d0.jpg,Арбатский базар,9.4,Идеально,23,2000,Ресторан,"европейская,итальянская,рыба и морепродукты,пицца,стейки","новогодний корпоратив,еда навынос,детское меню,караоке,бизнес-ланч"
https://www.restoclub.ru/msk/place/restorannyj-kompleks-vnukovo-village-park-hotel-spa,41585,https://cdn.images.restoclub.ru/uploads/place_thumbnail_big/a/5/7/4/a5747bf34f851e36ded7b3a8afc6b8af.jpg,Банкетный комплекс Vnukovo Village,10,Идеально,4,1700,Ресторанный комплекс,"европейская,русская,кавказская,армянская","новогодний корпоратив,при отеле,за городом,детское меню,караоке"
https://www.restoclub.ru/msk/place/maer-1,46762,https://cdn.images.restoclub.ru/uploads/place_thumbnail_big/e/9/e/2/e9e2357c9d1f2c3aaedf8e0f89687cd5.jpg,Maer,8.6,Отлично,3,1800,Ресторан,"кавказская,европейская,шашлыки,халяльная","новогодний корпоратив,панорамный вид,караоке,кальян,ресторан у воды"
https://www.restoclub.ru/msk/place/taste,45597,https://cdn.images.restoclub.ru/uploads/place_thumbnail_big/c/2/5/5/c2553cbafbdf4915f8f6ef0f3c5b0d7e.jpg,Taste,9.2,Идеально,19,1600,Ресторан,"смешанная,европейская,средиземноморская,итальянская,рыба и морепродукты,устрицы","новогодний корпоратив,день святого валентина,панорамный вид,бизнес-ланч,dj"
https://www.restoclub.ru/msk/place/oh-my-david,48164,https://cdn.images.restoclub.ru/uploads/place/1/6/3/f/163fa29852e0353185424be91adb8e91_w958_h835--big.jpg,"Oh, my David",8.4,Отлично,2,1700,Ресторан,"средиземноморская,европейская,итальянская,пицца,коктейли","здесь танцуют,панорамный вид,живая музыка,шоу-программа,завтрак"
https://www.restoclub.ru/msk/place/tsunami-1,47479,https://cdn.images.restoclub.ru/uploads/place_thumbnail_big/3/6/3/0/3630daae81936f5ca8dd0358028a95bf.jpg,Tsunami,8.3,Отлично,2,1800,Ресторан,"азиатская,коктейли,суши","dj,доставка"
https://www.restoclub.ru/msk/place/steam-mjasnickaja,48488,https://cdn.images.restoclub.ru/uploads/place/8/4/4/0/84400b3aa15642e7d3d0dfaca9d71db1_w958_h835--big.jpg,Steam,9.7,Идеально,2,2000,Кальянная,"европейская,коктейли","кальян,спортивные трансляции"
https://www.restoclub.ru/msk/place/drinks-dinners,43127,https://cdn.images.restoclub.ru/uploads/place_thumbnail_big/8/6/2/a/862a9105ffadda14624798f2ba754006.jpg,Drinks @ Dinners,9.6,Идеально,7,1500,Ресторан,"европейская,русская,итальянская,пицца,бургеры,боулы","новогодний корпоратив,детское меню,доставка"
https://www.restoclub.ru/msk/place/kuvshin-1,31011,https://cdn.images.restoclub.ru/uploads/place/5/5/c/5/55c57cc0c5a60461e845f849cc5f316c_w958_h835--big.jpg,Кувшин,8.7,Отлично,6,1800,Ресторан,"кавказская,грузинская","детское меню,караоке,детская комната,бизнес-ланч,доставка"
https://www.restoclub.ru/msk/place/granatovyj-sad-6,45166,https://cdn.images.restoclub.ru/uploads/place_thumbnail_big/d/b/d/f/dbdf82b44b491ce69223fa23b1ea0539.jpg,Гранат Black,9.0,Идеально,2,1500,Ресторан,"кавказская,европейская,смешанная,грузинская,шашлыки,русская","новогодний корпоратив,заказ кейтеринга,еда навынос,день святого валентина,здесь танцуют"
https://www.restoclub.ru/msk/place/michel,30601,https://cdn.images.restoclub.ru/uploads/place_thumbnail_big/1/3/4/7/1347bbf1a42bf85c030ad5c5e3c953b6.jpg,Michel,9.1,Идеально,6,2000,Ресторан,"французская,европейская","новогодний корпоратив,панорамный вид,живая музыка,шоу-программа,завтрак"
https://www.restoclub.ru/msk/place/m2-organik-klub,46488,https://cdn.images.restoclub.ru/uploads/place_thumbnail_big/f/8/6/2/f862dc956a654df78e78bc34c4615f40.jpg,M2 Organic Club,9.8,Идеально,2,1800,Ресторан,европейская,"детское меню,детская комната,бизнес-ланч,спортивные трансляции,завтрак"
https://www.restoclub.ru/msk/place/imperator-holl,40076,https://cdn.images.restoclub.ru/uploads/place_thumbnail_big/b/8/7/9/b879228e4ee0aa023b8418d6af7b9389.jpg,Император Холл,5.5,Нормально,3,2000,Ресторан,"русская,грузинская,вегетарианские блюда","за городом,детское меню,караоке,живая музыка,спортивные трансляции"
https://www.restoclub.ru/msk/place/u-dzhona,32985,https://cdn.images.restoclub.ru/uploads/place_thumbnail_big/8/a/7/f/8a7f3a0fd63b71532fcd34875152e776.jpg,У Джона,6.1,Неплохо,2,1500,Кафе,кавказская,"живая музыка,бизнес-ланч,кальян,спортивные трансляции,завтрак"
https://www.restoclub.ru/msk/place/fornetto,31532,https://cdn.images.restoclub.ru/uploads/place_thumbnail_big/6/9/4/1/6941fefa614aca0638ef1e893ca02a3f.jpg,Fornetto,6.0,Неплохо,2,1500,Пиццерия,"итальянская,пицца","заказ кейтеринга,детское меню,завтрак,доставка,камин"
https://www.restoclub.ru/msk/place/city-lounge-moscow,46197,https://cdn.images.restoclub.ru/uploads/place_thumbnail_big/a/1/7/8/a17813d8297946802830660b4f643b98.jpg,City Lounge Moscow,5.7,Нормально,2,1800,Ресторан,"европейская,итальянская","при отеле,панорамный вид,парковка"
https://www.restoclub.ru/msk/place/krombacher-beer-kitchen,43847,https://cdn.images.restoclub.ru/uploads/place_thumbnail_big/3/a/4/7/3a471efae88cf1db0bba4971a69c4d19.jpg,Krombacher Beer Kitchen,5.5,Нормально,2,1700,Ресторан,"немецкая,европейская,стейки,крафтовое пиво","при отеле,детское меню,бизнес-ланч,спортивные трансляции,завтрак"
https://www.restoclub.ru/msk/place/denis-davydov,30836,https://cdn.images.restoclub.ru/uploads/place_thumbnail_big/3/d/3/6/3d364d9f77bf81a6935b5a08009d0de9.jpg,Денис Давыдов,7.3,Хорошо,8,2000,Ресторан,"европейская,русская,торты на заказ","детское меню,бизнес-ланч,парковка"
https://www.restoclub.ru/msk/place/moskovskaja-set-kaljannyh,42357,https://cdn.images.restoclub.ru/uploads/place_thumbnail_big/3/c/6/f/3c6f37c4824b29c8c61681b68d06b48d.jpg,МСК Lounge,7.0,Хорошо,2,1500,Кальянная,европейская,"панорамный вид,бизнес-ланч,кальян,спортивные трансляции,настольные игры"
https://www.restoclub.ru/msk/place/gentle,46790,https://cdn.images.restoclub.ru/uploads/place_thumbnail_big/8/b/8/6/8b86f28337208edf72d0e64cbf92f973.jpg,Gentle Cafe,4.8,Посредственно,2,1500,Кафе,"европейская,десерты,спешелти кофе",
https://www.restoclub.ru/msk/place/ichiban-boshi-1,31278,https://cdn.images.restoclub.ru/uploads/place_thumbnail_big/d/1/d/e/d1deef4273f36952489a3e0c5890f9a9.jpg,Ichiban Boshi,6.9,Неплохо,2,1500,Ресторан,"японская,суши","бизнес-ланч,доставка"
https://www.restoclub.ru/msk/place/tradicii-vkusa-1,35611,https://cdn.images.restoclub.ru/uploads/place_thumbnail_big/c/8/a/d/c8ad08c270db77d3138d9e403a46643d.jpg,Традиции вкуса,7.2,Хорошо,5,1500,Кафе,"европейская,итальянская,суши,пицца","за городом,доставка"
https://www.restoclub.ru/msk/place/moscow-delhi,38166,https://cdn.images.restoclub.ru/uploads/place_thumbnail_big/6/f/a/c/6facfc9ff1dd56a8d60207c0053523aa.jpg,Moscow — Delhi,6.1,Неплохо,7,2000,Ресторан,"вегетарианская,индийская",парковка
https://www.restoclub.ru/msk/place/lion-s-head-pub,37885,https://cdn.images.restoclub.ru/uploads/place/3/c/7/e/3c7efb6167173e6591e62aea3ad8cf56_w958_h835--big.jpg,Lion's Head Pub,6.8,Неплохо,2,1700,Паб,"европейская,английская","спортивные трансляции,кабинки,парковка"
https://www.restoclub.ru/msk/place/grossbir,31509,https://cdn.images.restoclub.ru/uploads/place_thumbnail_big/5/c/3/f/5c3f3b2fa1f0917b33690726ae400450.jpg,Гроссбир,7.1,Хорошо,3,1500,Ресторан,"европейская,пицца","детское меню,караоке,бизнес-ланч,спортивные трансляции"
https://www.restoclub.ru/msk/place/bakinskij-dvorik-1,33716,https://cdn.images.restoclub.ru/uploads/place_thumbnail_big/7/b/4/7/7b47c807d5af638bebf854c3a2f96ccc.jpg,Бакинский дворик,6.7,Неплохо,7,1500,Ресторан,"европейская,азербайджанская,суши,кавказская",кальян
https://www.restoclub.ru/msk/place/zhiguli,31719,https://cdn.images.restoclub.ru/uploads/place_thumbnail_big/0/2/6/6/02660555a3fd8404ef0354bdacb00402.jpg,Жигули,6.0,Неплохо,10,1500,Ресторан,"европейская,русская","кальян,своя пивоварня,парковка"
